-555974.633 1111949.266 -626400.0 10087.109393668523 5538.7669554983695 4023.0108058699543
555974.633 1111949.266 -626400.0 10087.109393668523 5538.7669554983695 4023.0108058699543
-555974.633 -1111949.266 -626300.0 10086.773280294641 5538.5548845605235 4022.887215571342
555974.633 -1111949.266 -626300.0 10086.773280294641 5538.5548845605235 4022.887215571342
-555974.633 1111949.266 -626300.0 10086.773280294641 5538.5548845605235 4022.887215571342
555974.633 1111949.266 -626300.0 10086.773280294641 5538.5548845605235 4022.887215571342
-555974.633 -1111949.266 -626200.0 10086.437166920758 5538.342813622677 4022.7636252727293
555974.633 -1111949.266 -626200.0 10086.437166920758 5538.342813622677 4022.7636252727293
-555974.633 1111949.266 -626200.0 10086.437166920758 5538.342813622677 4022.7636252727293
555974.633 1111949.266 -626200.0 10086.437166920758 5538.342813622677 4022.7636252727293
-555974.633 -1111949.266 -626100.0 10086.101053546874 5538.130742684831 4022.640034974117
555974.633 -1111949.266 -626100.0 10086.101053546874 5538.130742684831 4022.640034974117
-555974.633 1111949.266 -626100.0 10086.101053546874 5538.130742684831 4022.640034974117
555974.633 1111949.266 -626100.0 10086.101053546874 5538.130742684831 4022.640034974117
-555974.633 -1111949.266 -626000.0 10085.76494017299 5537.918671746985 4022.5164446755043
555974.633 -1111949.266 -626000.0 10085.76494017299 5537.918671746985 4022.5164446755043
-555974.633 1111949.266 -626000.0 10085.76494017299 5537.918671746985 4022.5164446755043
555974.633 1111949.266 -626000.0 10085.76494017299 5537.918671746985 4022.5164446755043
-555974.633 -1111949.266 -625900.0 10085.428826797659 5537.706600862424 4022.3928543384322
555974.633 -1111949.266 -625900.0 10085.428826797659 5537.706600862424 4022.3928543384322
-555974.633 1111949.266 -625900.0 10085.428826797659 5537.706600862424 4022.3928543384322
555974.633 1111949.266 -625900.0 10085.428826797659 5537.706600862424 4022.3928543384322
-555974.633 -1111949.266 -625800.0 10085.092713420707 5537.494530037484 4022.2692639583297
555974.633 -1111949.266 -625800.0 10085.092713420707 5537.494530037484 4022.2692639583297
-555974.633 1111949.266 -625800.0 10085.092713420707 5537.494530037484 4022.2692639583297
555974.633 1111949.266 -625800.0 10085.092713420707 5537.494530037484 4022.2692639583297
-555974.633 -1111949.266 -625700.0 10084.756600043755 5537.2824592125435 4022.1456735782267
555974.633 -1111949.266 -625700.0 10084.756600043755 5537.2824592125435 4022.1456735782267
-555974.633 1111949.266 -625700.0 10084.756600043755 5537.2824592125435 4022.1456735782267
555974.633 1111949.266 -625700.0 10084.756600043755 5537.2824592125435 4022.1456735782267
-555974.633 -1111949.266 -625600.0 10084.420486666802 5537.070388387603 4022.022083198124
555974.633 -1111949.266 -625600.0 10084.420486666802 5537.070388387603 4022.022083198124
-555974.633 1111949.266 -625600.0 10084.420486666802 5537.070388387603 4022.022083198124
555974.633 1111949.266 -625600.0 10084.420486666802 5537.070388387603 4022.022083198124
-555974.633 -1111949.266 -625500.0 10084.08437328985 5536.858317562663 4021.898492818021
555974.633 -1111949.266 -625500.0 10084.08437328985 5536.858317562663 4021.898492818021
-555974.633 1111949.266 -625500.0 10084.08437328985 5536.858317562663 4021.898492818021
555974.633 1111949.266 -625500.0 10084.08437328985 5536.858317562663 4021.898492818021
-555974.633 -1111949.266 -625400.0 10083.748259912898 5536.646246737722 4021.7749024379186
555974.633 -1111949.266 -625400.0 10083.748259912898 5536.646246737722 4021.7749024379186
-555974.633 1111949.266 -625400.0 10083.748259912898 5536.646246737722 4021.7749024379186
555974.633 1111949.266 -625400.0 10083.748259912898 5536.646246737722 4021.7749024379186
-555974.633 -1111949.266 -625300.0 10083.412146535946 5536.434175912782 4021.6513120578156
555974.633 -1111949.266 -625300.0 10083.412146535946 5536.434175912782 4021.6513120578156
-555974.633 1111949.266 -625300.0 10083.412146535946 5536.434175912782 4021.6513120578156
555974.633 1111949.266 -625300.0 10083.412146535946 5536.434175912782 4021.6513120578156
-555974.633 -1111949.266 -625200.0 10083.076033158994 5536.222105087841 4021.527721677713
555974.633 -1111949.266 -625200.0 10083.076033158994 5536.222105087841 4021.527721677713
-555974.633 1111949.266 -625200.0 10083.076033158994 5536.222105087841 4021.527721677713
555974.633 1111949.266 -625200.0 10083.076033158994 5536.222105087841 4021.527721677713
-555974.633 -1111949.266 -625100.0 10082.739919782041 5536.0100342629 4021.40413129761
555974.633 -1111949.266 -625100.0 10082.739919782041 5536.0100342629 4021.40413129761
-555974.633 1111949.266 -625100.0 10082.739919782041 5536.0100342629 4021.40413129761
555974.633 1111949.266 -625100.0 10082.739919782041 5536.0100342629 4021.40413129761
-555974.633 -1111949.266 -625000.0 10082.40380640509 5535.79796343796 4021.2805409175076
555974.633 -1111949.266 -625000.0 10082.40380640509 5535.79796343796 4021.2805409175076
-555974.633 1111949.266 -625000.0 10082.40380640509 5535.79796343796 4021.2805409175076
555974.633 1111949.266 -625000.0 10082.40380640509 5535.79796343796 4021.2805409175076
-555974.633 -1111949.266 -624900.0 10082.067693028137 5535.5858926130195 4021.1569505374046
555974.633 -1111949.266 -624900.0 10082.067693028137 5535.5858926130195 4021.1569505374046
-555974.633 1111949.266 -624900.0 10082.067693028137 5535.5858926130195 4021.1569505374046
555974.633 1111949.266 -624900.0 10082.067693028137 5535.5858926130195 4021.1569505374046
-555974.633 -1111949.266 -624800.0 10081.731579651185 5535.373821788079 4021.033360157302
555974.633 -1111949.266 -624800.0 10081.731579651185 5535.373821788079 4021.033360157302
-555974.633 1111949.266 -624800.0 10081.731579651185 5535.373821788079 4021.033360157302
555974.633 1111949.266 -624800.0 10081.731579651185 5535.373821788079 4021.033360157302
-555974.633 -1111949.266 -624700.0 10081.395466274233 5535.161750963139 4020.909769777199
555974.633 -1111949.266 -624700.0 10081.395466274233 5535.161750963139 4020.909769777199
-555974.633 1111949.266 -624700.0 10081.395466274233 5535.161750963139 4020.909769777199
555974.633 1111949.266 -624700.0 10081.395466274233 5535.161750963139 4020.909769777199
-555974.633 -1111949.266 -624600.0 10081.05935289728 5534.949680138198 4020.7861793970965
555974.633 -1111949.266 -624600.0 10081.05935289728 5534.949680138198 4020.7861793970965
-555974.633 1111949.266 -624600.0 10081.05935289728 5534.949680138198 4020.7861793970965
555974.633 1111949.266 -624600.0 10081.05935289728 5534.949680138198 4020.7861793970965
-555974.633 -1111949.266 -624500.0 10080.723239520328 5534.737609374359 4020.6625890169935
555974.633 -1111949.266 -624500.0 10080.723239520328 5534.737609374359 4020.6625890169935
-555974.633 1111949.266 -624500.0 10080.723239520328 5534.737609374359 4020.6625890169935
555974.633 1111949.266 -624500.0 10080.723239520328 5534.737609374359 4020.6625890169935
-555974.633 -1111949.266 -624400.0 10080.387126143376 5534.525538622739 4020.5389986368905
555974.633 -1111949.266 -624400.0 10080.387126143376 5534.525538622739 4020.5389986368905
-555974.633 1111949.266 -624400.0 10080.387126143376 5534.525538622739 4020.5389986368905
555974.633 1111949.266 -624400.0 10080.387126143376 5534.525538622739 4020.5389986368905
-555974.633 -1111949.266 -624300.0 10080.051012766424 5534.313467871119 4020.415408256788
555974.633 -1111949.266 -624300.0 10080.051012766424 5534.313467871119 4020.415408256788
-555974.633 1111949.266 -624300.0 10080.051012766424 5534.313467871119 4020.415408256788
555974.633 1111949.266 -624300.0 10080.051012766424 5534.313467871119 4020.415408256788
-555974.633 -1111949.266 -624200.0 10079.714899389472 5534.1013971195 4020.291817876685
555974.633 -1111949.266 -624200.0 10079.714899389472 5534.1013971195 4020.291817876685
-555974.633 1111949.266 -624200.0 10079.714899389472 5534.1013971195 4020.291817876685
555974.633 1111949.266 -624200.0 10079.714899389472 5534.1013971195 4020.291817876685
-555974.633 -1111949.266 -624100.0 10079.37878601252 5533.88932636788 4020.168227496582
555974.633 -1111949.266 -624100.0 10079.37878601252 5533.88932636788 4020.168227496582
-555974.633 1111949.266 -624100.0 10079.37878601252 5533.88932636788 4020.168227496582
555974.633 1111949.266 -624100.0 10079.37878601252 5533.88932636788 4020.168227496582
-555974.633 -1111949.266 -624000.0 10079.042672635565 5533.677255616261 4020.0446371164794
555974.633 -1111949.266 -624000.0 10079.042672635565 5533.677255616261 4020.0446371164794
-555974.633 1111949.266 -624000.0 10079.042672635565 5533.677255616261 4020.0446371164794
555974.633 1111949.266 -624000.0 10079.042672635565 5533.677255616261 4020.0446371164794
-555974.633 -1111949.266 -623900.0 10078.706559258613 5533.465184864642 4019.9210467363764
555974.633 -1111949.266 -623900.0 10078.706559258613 5533.465184864642 4019.9210467363764
-555974.633 1111949.266 -623900.0 10078.706559258613 5533.465184864642 4019.9210467363764
555974.633 1111949.266 -623900.0 10078.706559258613 5533.465184864642 4019.9210467363764
-555974.633 -1111949.266 -623800.0 10078.370445881661 5533.253114113022 4019.7974563562734
555974.633 -1111949.266 -623800.0 10078.370445881661 5533.253114113022 4019.7974563562734
-555974.633 1111949.266 -623800.0 10078.370445881661 5533.253114113022 4019.7974563562734
555974.633 1111949.266 -623800.0 10078.370445881661 5533.253114113022 4019.7974563562734
-555974.633 -1111949.266 -623700.0 10078.034332504709 5533.041043361402 4019.6738659761704
555974.633 -1111949.266 -623700.0 10078.034332504709 5533.041043361402 4019.6738659761704
-555974.633 1111949.266 -623700.0 10078.034332504709 5533.041043361402 4019.6738659761704
555974.633 1111949.266 -623700.0 10078.034332504709 5533.041043361402 4019.6738659761704
-555974.633 -1111949.266 -623600.0 10077.698219127757 5532.828972609783 4019.550275596068
555974.633 -1111949.266 -623600.0 10077.698219127757 5532.828972609783 4019.550275596068
-555974.633 1111949.266 -623600.0 10077.698219127757 5532.828972609783 4019.550275596068
555974.633 1111949.266 -623600.0 10077.698219127757 5532.828972609783 4019.550275596068
-555974.633 -1111949.266 -623500.0 10077.362105750804 5532.616901858163 4019.426685215965
555974.633 -1111949.266 -623500.0 10077.362105750804 5532.616901858163 4019.426685215965
-555974.633 1111949.266 -623500.0 10077.362105750804 5532.616901858163 4019.426685215965
555974.633 1111949.266 -623500.0 10077.362105750804 5532.616901858163 4019.426685215965
-555974.633 -1111949.266 -623400.0 10077.02599237385 5532.4048311065435 4019.303094835862
555974.633 -1111949.266 -623400.0 10077.02599237385 5532.4048311065435 4019.303094835862
-555974.633 1111949.266 -623400.0 10077.02599237385 5532.4048311065435 4019.303094835862
555974.633 1111949.266 -623400.0 10077.02599237385 5532.4048311065435 4019.303094835862
-555974.633 -1111949.266 -623300.0 10076.689878996898 5532.192760354925 4019.1795044557593
555974.633 -1111949.266 -623300.0 10076.689878996898 5532.192760354925 4019.1795044557593
-555974.633 1111949.266 -623300.0 10076.689878996898 5532.192760354925 4019.1795044557593
555974.633 1111949.266 -623300.0 10076.689878996898 5532.192760354925 4019.1795044557593
-555974.633 -1111949.266 -623200.0 10076.353892765439 5531.980769783619 4019.0559608303984
555974.633 -1111949.266 -623200.0 10076.353892765439 5531.980769783619 4019.0559608303984
-555974.633 1111949.266 -623200.0 10076.353892765439 5531.980769783619 4019.0559608303984
555974.633 1111949.266 -623200.0 10076.353892765439 5531.980769783619 4019.0559608303984
-555974.633 -1111949.266 -623100.0 10076.018432370376 5531.76911081453 4018.932610568913
555974.633 -1111949.266 -623100.0 10076.018432370376 5531.76911081453 4018.932610568913
-555974.633 1111949.266 -623100.0 10076.018432370376 5531.76911081453 4018.932610568913
555974.633 1111949.266 -623100.0 10076.018432370376 5531.76911081453 4018.932610568913
-555974.633 -1111949.266 -623000.0 10075.682971975313 5531.557451845442 4018.8092603074274
555974.633 -1111949.266 -623000.0 10075.682971975313 5531.557451845442 4018.8092603074274
-555974.633 1111949.266 -623000.0 10075.682971975313 5531.557451845442 4018.8092603074274
555974.633 1111949.266 -623000.0 10075.682971975313 5531.557451845442 4018.8092603074274
-555974.633 -1111949.266 -622900.0 10075.34751158025 5531.345792876354 4018.685910045942
555974.633 -1111949.266 -622900.0 10075.34751158025 5531.345792876354 4018.685910045942
-555974.633 1111949.266 -622900.0 10075.34751158025 5531.345792876354 4018.685910045942
555974.633 1111949.266 -622900.0 10075.34751158025 5531.345792876354 4018.685910045942
-555974.633 -1111949.266 -622800.0 10075.01205118519 5531.134133907265 4018.5625597844564
555974.633 -1111949.266 -622800.0 10075.01205118519 5531.134133907265 4018.5625597844564
-555974.633 1111949.266 -622800.0 10075.01205118519 5531.134133907265 4018.5625597844564
555974.633 1111949.266 -622800.0 10075.01205118519 5531.134133907265 4018.5625597844564
-555974.633 -1111949.266 -622700.0 10074.676590790126 5530.9224749381765 4018.439209522971
555974.633 -1111949.266 -622700.0 10074.676590790126 5530.9224749381765 4018.439209522971
-555974.633 1111949.266 -622700.0 10074.676590790126 5530.9224749381765 4018.439209522971
555974.633 1111949.266 -622700.0 10074.676590790126 5530.9224749381765 4018.439209522971
-555974.633 -1111949.266 -622600.0 10074.341130395063 5530.710815969089 4018.3158592614855
555974.633 -1111949.266 -622600.0 10074.341130395063 5530.710815969089 4018.3158592614855
-555974.633 1111949.266 -622600.0 10074.341130395063 5530.710815969089 4018.3158592614855
555974.633 1111949.266 -622600.0 10074.341130395063 5530.710815969089 4018.3158592614855
-555974.633 -1111949.266 -622500.0 10074.00567 5530.499157 4018.192509
555974.633 -1111949.266 -622500.0 10074.00567 5530.499157 4018.192509
-555974.633 1111949.266 -622500.0 10074.00567 5530.499157 4018.192509
555974.633 1111949.266 -622500.0 10074.00567 5530.499157 4018.192509
-555974.633 -1111949.266 -622400.0 10073.66955662565 5530.28708620085 4018.068918701216
555974.633 -1111949.266 -622400.0 10073.66955662565 5530.28708620085 4018.068918701216
-555974.633 1111949.266 -622400.0 10073.66955662565 5530.28708620085 4018.068918701216
555974.633 1111949.266 -622400.0 10073.66955662565 5530.28708620085 4018.068918701216
-555974.633 -1111949.266 -622300.0 10073.3334432513 5530.0750154017 4017.945328402431
555974.633 -1111949.266 -622300.0 10073.3334432513 5530.0750154017 4017.945328402431
-555974.633 1111949.266 -622300.0 10073.3334432513 5530.0750154017 4017.945328402431
555974.633 1111949.266 -622300.0 10073.3334432513 5530.0750154017 4017.945328402431
-555974.633 -1111949.266 -622200.0 10072.99732987695 5529.86294460255 4017.821738103647
555974.633 -1111949.266 -622200.0 10072.99732987695 5529.86294460255 4017.821738103647
-555974.633 1111949.266 -622200.0 10072.99732987695 5529.86294460255 4017.821738103647
555974.633 1111949.266 -622200.0 10072.99732987695 5529.86294460255 4017.821738103647
-555974.633 -1111949.266 -622100.0 10072.661216502598 5529.6508738034 4017.698147804863
555974.633 -1111949.266 -622100.0 10072.661216502598 5529.6508738034 4017.698147804863
-555974.633 1111949.266 -622100.0 10072.661216502598 5529.6508738034 4017.698147804863
555974.633 1111949.266 -622100.0 10072.661216502598 5529.6508738034 4017.698147804863
-555974.633 -1111949.266 -622000.0 10072.325103128249 5529.43880300425 4017.5745575060782
555974.633 -1111949.266 -622000.0 10072.325103128249 5529.43880300425 4017.5745575060782
-555974.633 1111949.266 -622000.0 10072.325103128249 5529.43880300425 4017.5745575060782
555974.633 1111949.266 -622000.0 10072.325103128249 5529.43880300425 4017.5745575060782
